FPR,TPR,Threshold
0.09556730378202521,0.8102887741441959,0.032066982471316265
0.09556730378202521,0.8110537387645821,0.03202497335117955
0.09597397315982106,0.8110537387645821,0.032020677058625165
0.09597397315982106,0.812009944540065,0.0319805860336633
0.09638064253761691,0.812009944540065,0.031978084080046015
0.09638064253761691,0.8137311149359342,0.03184365754131303
0.09678731191541277,0.8137311149359342,0.03180136457727276
0.09678731191541277,0.8146873207114171,0.03173673961866004
0.09719398129320862,0.8146873207114171,0.03169162561266788
0.09719398129320862,0.8158347676419966,0.03150107273169625
0.09760065067100447,0.8158347676419966,0.03147045683216773
0.09760065067100447,0.8160260087970931,0.031465713475849
0.09800732004880032,0.8160260087970931,0.03144749862109688
0.09800732004880032,0.8164084911072863,0.03141910318008341
0.09841398942659618,0.8164084911072863,0.03141710020463256
0.09841398942659618,0.816982214572576,0.03136059410636514
0.09882065880439203,0.816982214572576,0.03135686199673852
0.09882065880439203,0.8173646968827691,0.03132625781581247
0.09922732818218788,0.8173646968827691,0.03132245890264532
0.09922732818218788,0.8175559380378657,0.03132162002643578
0.09963399755998373,0.8175559380378657,0.031284321653586515
0.09963399755998373,0.8179384203480589,0.03125791597669494
0.10004066693777959,0.8179384203480589,0.031228214354783294
0.10004066693777959,0.8183209026582521,0.03118405673965426
0.10044733631557544,0.8183209026582521,0.031149402929110448
0.10044733631557544,0.8198508318990246,0.031099198451546985
0.10126067507116714,0.8198508318990246,0.031054429684219582
0.10126067507116714,0.8211895199847007,0.03096632264144401
0.101667344448963,0.8211895199847007,0.030940852151753084
0.101667344448963,0.8225282080703767,0.03085918550747929
0.10207401382675885,0.8225282080703767,0.030857499928874266
0.10207401382675885,0.8227194492254734,0.030852851235475768
0.1024806832045547,0.8227194492254734,0.03085039561300246
0.1024806832045547,0.8244406196213425,0.030661931239336183
0.10288735258235054,0.8244406196213425,0.03065026727864318
0.10288735258235054,0.825588066551922,0.03057789649653356
0.1032940219601464,0.825588066551922,0.030548372212888694
0.1032940219601464,0.8267355134825014,0.03045458067157963
0.10370069133794226,0.8267355134825014,0.03043769569307067
0.10370069133794226,0.8271179957926946,0.030416255828456782
0.10451403009353395,0.8271179957926946,0.03041405179917245
0.10451403009353395,0.8284566838783706,0.030308111194336185
0.10492069947132981,0.8284566838783706,0.03029308548609719
0.10492069947132981,0.8292216484987569,0.03023052986203676
0.10532736884912566,0.8292216484987569,0.030227975866857455
0.10532736884912566,0.8294128896538535,0.030213603710892798
0.10573403822692151,0.8294128896538535,0.03019557744820472
0.10573403822692151,0.8296041308089501,0.03017940162210505
0.10614070760471736,0.8296041308089501,0.030153174474534757
0.10614070760471736,0.8301778542742398,0.030100292919755883
0.10654737698251322,0.8301778542742398,0.03009570431785207
0.10654737698251322,0.8320902658252056,0.029887870098604462
0.10695404636030907,0.8320902658252056,0.029867535218877923
0.10695404636030907,0.8340026773761714,0.029702129162116463
0.10776738511590077,0.8340026773761714,0.029662197500435087
0.10776738511590077,0.8343851596863645,0.029626416617752213
0.10817405449369663,0.8343851596863645,0.029601571477799852
0.10817405449369663,0.8345764008414611,0.029600775748931447
0.10898739324928833,0.8345764008414611,0.029565274647870607
0.10898739324928833,0.8347676419965576,0.029553789646283492
0.10939406262708418,0.8347676419965576,0.029543652151822277
0.10939406262708418,0.8353413654618473,0.029536783016334143
0.10980073200488004,0.8353413654618473,0.02953288677779761
0.10980073200488004,0.8361063300822337,0.02948911340208708
0.11061407076047174,0.8361063300822337,0.02947443465127524
0.11061407076047174,0.8362975712373303,0.029470702830273022
0.11142740951606345,0.8362975712373303,0.029428903277305983
0.11142740951606345,0.8364888123924269,0.02941325058752214
0.1118340788938593,0.8364888123924269,0.029411031182038486
0.1118340788938593,0.8370625358577166,0.02935198337130269
0.11224074827165514,0.8370625358577166,0.029335477551451102
0.11224074827165514,0.8376362593230063,0.029317809897141226
0.11264741764945099,0.8376362593230063,0.029316794205914234
0.11264741764945099,0.8395486708739721,0.029168269209415815
0.1134607564050427,0.8395486708739721,0.029148902244029287
0.1134607564050427,0.8397399120290686,0.029140419440796938
0.1142740951606344,0.8397399120290686,0.029065370437889253
0.1142740951606344,0.8399311531841652,0.02905913522047049
0.11468076453843025,0.8399311531841652,0.029030373708122604
0.11468076453843025,0.8420348058902276,0.028887887249445413
0.11508743391622611,0.8420348058902276,0.028882139925523888
0.11508743391622611,0.8422260470453241,0.028872573961863483
0.11549410329402196,0.8422260470453241,0.02885251804404546
0.11549410329402196,0.8429910116657104,0.028827279710087767
0.11590077267181781,0.8429910116657104,0.028816581006022787
0.11590077267181781,0.8435647351310002,0.02880377018414447
0.11630744204961366,0.8435647351310002,0.028802879979996775
